time,seconds_elapsed,z,y,x
1760286060451732500,177.164732421875,-0.2480112910270691,-0.1612684279680252,-0.3805690407752991
1760286060471732500,177.184732421875,-0.4331034719944,-0.23579397797584534,-0.13927727937698364
1760286060481732600,177.19473266601562,-0.5845980644226074,-0.3500257730484009,0.039706241339445114
1760286060491732500,177.204732421875,-0.7678576111793518,-0.4862487316131592,0.2382374405860901
1760286060501732600,177.21473266601564,-0.9810495972633362,-0.6426302194595337,0.4337143301963806
1760286060511732500,177.224732421875,-1.340238332748413,-0.8393288254737854,0.66584312915802
1760286060521732600,177.23473266601562,-1.5845844745635986,-0.9242390990257263,0.7605272531509399
1760286060531732500,177.244732421875,-1.8026633262634277,-0.9627236127853394,0.7953465580940247
1760286060541732400,177.254732421875,-1.95965576171875,-0.940121591091156,0.7806857824325562
1760286060551732500,177.264732421875,-2.0427334308624268,-0.8808676600456238,0.7318165898323059
1760286060561732400,177.274732421875,-2.0751092433929443,-0.8142833709716797,0.6743952035903931
1760286060571732500,177.284732421875,-2.0586159229278564,-0.7153232097625732,0.588263213634491
1760286060581732400,177.294732421875,-2.018298864364624,-0.656069278717041,0.5271766781806946
1760286060591732500,177.304732421875,-1.9730947017669678,-0.6145304441452026,0.4642575979232788
1760286060601732400,177.314732421875,-1.9327776432037354,-0.607810914516449,0.4080579876899719
1760286060611732500,177.324732421875,-1.8967366218566895,-0.6426302194595337,0.3689626157283783
1760286060621732400,177.334732421875,-1.86497163772583,-0.7000515460968018,0.34758231043815613
1760286060631732500,177.344732421875,-1.842369556427002,-0.7568620443344116,0.34513887763023376
1760286060641732400,177.354732421875,-1.8442021608352661,-0.8093964457511902,0.34208452701568604
1760286060651732500,177.364732421875,-1.8753563165664673,-0.8112290501594543,0.3396410644054413
1760286060661732400,177.374732421875,-1.9285016059875488,-0.8087855577468872,0.34208452701568604
1760286060671732500,177.384732421875,-1.9969184398651123,-0.8185594081878662,0.36224308609962463
1760286060681732400,177.394732421875,-2.060448408126831,-0.8491026759147644,0.38728857040405273
1760286060691732500,177.404732421875,-2.116647958755493,-0.901637077331543,0.4105014503002167
1760286060701732400,177.414732421875,-2.175291061401367,-0.9657779335975647,0.43127086758613586
1760286060711732500,177.424732421875,-2.283414363861084,-1.0702359676361084,0.4691445231437683
1760286060721732400,177.434732421875,-2.3628268241882324,-1.1374311447143555,0.4948008358478546
1760286060731732500,177.444732421875,-2.436741352081299,-1.189354658126831,0.5106833577156067
1760286060741732400,177.454732421875,-2.4911084175109863,-1.2229522466659546,0.5149593949317932
1760286060751732200,177.46473217773436,-2.528982162475586,-1.2211196422576904,0.50335294008255
1760286060761732400,177.474732421875,-2.5619688034057617,-1.1618657112121582,0.47342056035995483
1760286060771732200,177.48473217773437,-2.5864033699035645,-1.072068452835083,0.4343251883983612
1760286060781732400,177.494732421875,-2.616335868835449,-0.9822713136672974,0.375071257352829
1760286060791732200,177.50473217773438,-2.6511552333831787,-0.9718865752220154,0.35185837745666504
1760286060801732400,177.514732421875,-2.7097983360290527,-1.0109820365905762,0.35246923565864563
1760286060811732200,177.52473217773436,-2.7849347591400146,-1.1007791757583618,0.36590829491615295
1760286060821732400,177.534732421875,-2.867401361465454,-1.2052371501922607,0.3781255781650543
1760286060831732200,177.54473217773437,-2.9376509189605713,-1.281595230102539,0.3732386529445648
1760286060841732400,177.554732421875,-3.00423526763916,-1.3060299158096313,0.34513887763023376
1760286060851732200,177.56473217773438,-3.0885345935821533,-1.2602150440216064,0.2773328125476837
1760286060861732400,177.574732421875,-3.1306843757629395,-1.2015719413757324,0.2278527319431305
1760286060871732200,177.58473217773437,-3.160005807876587,-1.129489779472351,0.18448130786418915
1760286060881732400,177.594732421875,-3.1887166500091553,-1.06351637840271,0.1459967941045761
1760286060891732200,177.60473217773438,-3.2363641262054443,-1.0378600358963013,0.11545353382825851
1760286060901732400,177.614732421875,-3.307835340499878,-1.0580185651779175,0.0806342139840126
1760286060911732200,177.6247321777344,-3.395189046859741,-1.0952813625335693,0.03176499158143997
1760286060921732400,177.634732421875,-3.4776558876037598,-1.0824532508850098,-0.1411098688840866
1760286060931732200,177.64473217773437,-3.456275463104248,-0.8747590184211731,-0.35674530267715454
1760286060941732400,177.654732421875,-3.344487190246582,-0.403781920671463,-0.6407976150512695
1760286060951732200,177.66473217773438,-3.1636710166931152,0.22540926933288574,-0.921795666217804
1760286060961732400,177.674732421875,-2.984076738357544,0.7464773058891296,-1.1007791757583618
1760286060971732200,177.68473217773436,-2.836247444152832,1.027475357055664,-1.1148290634155273
1760286060981732400,177.694732421875,-2.7287349700927734,1.0329731702804565,-0.9419541954994202
1760286060991732200,177.70473217773437,-2.646268129348755,0.5894849896430969,-0.4355469346046448
1760286061001732400,177.714732421875,-2.6419920921325684,0.15393804013729095,-0.05253441259264946
1760286061011732200,177.72473217773438,-2.6639833450317383,-0.2480112910270691,0.26145032048225403
1760286061031732200,177.74473217773436,-2.63832688331604,-0.455705463886261,0.4758640229701996
1760286061041732400,177.754732421875,-2.5717427730560303,-0.31154128909111023,0.4404338300228119
1760286061051732500,177.764732421875,-2.4685065746307373,-0.10934487730264664,0.37140607833862305
1760286061061732400,177.774732421875,-2.2406537532806396,0.12217304855585098,0.2736676335334778
1760286061071732500,177.784732421875,-2.0836613178253174,0.13011430203914642,0.24556782841682434
1760286061081732400,177.794732421875,-1.9492709636688232,-0.0006108652451075613,0.26083946228027344
1760286061091732500,177.804732421875,-1.8417587280273438,-0.22113321721553802,0.31093040108680725
1760286061101732400,177.814732421875,-1.7666223049163818,-0.4960225820541382,0.3842342495918274
1760286061111732500,177.824732421875,-1.7440202236175537,-0.7733554244041443,0.4642575979232788
1760286061121732400,177.834732421875,-1.7592918872833252,-0.979827880859375,0.5253441333770752
1760286061131732500,177.844732421875,-1.7941112518310547,-1.0934487581253052,0.5595525503158569
1760286061141732400,177.854732421875,-1.807550311088562,-1.036027431488037,0.5571091175079346
1760286061151732500,177.864732421875,-1.8020524978637695,-0.9034696817398071,0.5552765130996704
1760286061161732400,177.874732421875,-1.7757853269577026,-0.7257078886032104,0.5467243790626526
1760286061171732500,177.884732421875,-1.720807433128357,-0.5375614166259766,0.5338962078094482
1760286061181732400,177.894732421875,-1.6462818384170532,-0.3793473243713379,0.5149593949317932
1760286061191732500,177.904732421875,-1.5564846992492676,-0.2474004179239273,0.48380526900291443
1760286061201732400,177.914732421875,-1.5277739763259888,-0.23884831368923187,0.46731191873550415
1760286061211732500,177.924732421875,-1.5222761631011963,-0.2834414839744568,0.45631635189056396
1760286061221732400,177.934732421875,-1.540602207183838,-0.3634648323059082,0.4538728892803192
1760286061231732500,177.944732421875,-1.5968017578125,-0.4642575979232788,0.4612032473087311
1760286061241732600,177.95473266601562,-1.6853772401809692,-0.5742133259773254,0.46181413531303406
1760286061251732500,177.964732421875,-1.788002610206604,-0.6505714654922485,0.4404338300228119
1760286061261732600,177.97473266601563,-1.9181169271469116,-0.6047565937042236,0.3579670190811157
1760286061271732500,177.984732421875,-1.9688186645507812,-0.48685958981513977,0.2919935882091522
1760286061281732400,177.994732421875,-1.9901989698410034,-0.3500257730484009,0.23457226157188416
1760286061291732500,178.004732421875,-1.984701156616211,-0.21930062770843506,0.18875735998153687
1760286061301732400,178.014732421875,-1.9675970077514648,-0.11362093687057495,0.16249015927314758
1760286061311732500,178.024732421875,-1.9517145156860352,-0.03481931984424591,0.1472185254096985
1760286061321732400,178.034732421875,-1.9443840980529785,0.024434609338641167,0.13316862285137177
1760286061331732500,178.044732421875,-1.9272798299789429,0.09468411654233932,0.0959058403968811
1760286061341732400,178.054732421875,-1.9016234874725342,0.11301007121801376,0.05925392732024193
1760286061351732500,178.064732421875,-1.8661932945251465,0.10384709388017654,0.016493361443281174
1760286061361732400,178.074732421875,-1.8307631015777588,0.06902777403593063,-0.018325956538319588
1760286061371732500,178.084732421875,-1.8014415502548218,0.01038470957428217,-0.03298672288656235
1760286061381732400,178.094732421875,-1.7800613641738892,-0.056810468435287476,-0.021380282938480377
1760286061391732500,178.104732421875,-1.7617353200912476,-0.10445795953273773,0.007941247895359993
1760286061401732600,178.1147326660156,-1.730581283569336,-0.1215621829032898,0.06169738993048668
1760286061411732500,178.124732421875,-1.7055357694625854,-0.09468411654233932,0.09407325088977814
1760286061421732600,178.13473266601562,-1.6780468225479126,-0.054367005825042725,0.1160643994808197
1760286061431732500,178.144732421875,-1.652390480041504,-0.036041051149368286,0.13011430203914642
1760286061441732600,178.15473266601563,-1.6285667419433594,-0.05314527451992035,0.1362229436635971
1760286061451732500,178.164732421875,-1.6010777950286865,-0.1062905490398407,0.13561208546161652
1760286061461732600,178.17473266601561,-1.566258430480957,-0.19792033731937408,0.12522737681865692
1760286061471732500,178.184732421875,-1.5125023126602173,-0.3927863538265228,0.08429940044879913
1760286061481732600,178.19473266601562,-1.4801265001296997,-0.5210680365562439,0.027488935738801956
1760286061491732500,178.204732421875,-1.4520267248153687,-0.6298020482063293,-0.06352998316287994
1760286061501732600,178.21473266601564,-1.4049900770187378,-0.6982190012931824,-0.19303341209888458
1760286061511732500,178.224732421875,-1.3017538785934448,-0.7037167549133301,-0.3683517575263977
1760286061521732600,178.23473266601562,-1.1215485334396362,-0.6285803318023682,-0.5803219676017761
1760286061531732500,178.244732421875,-0.8808676600456238,-0.5326744914054871,-0.7941248416900635
1760286061541732600,178.25473266601563,-0.5809328556060791,-0.5925393104553223,-1.0219775438308716
1760286061551732500,178.264732421875,-0.48319441080093384,-0.8319984674453735,-1.0574077367782593
1760286061561732600,178.27473266601564,-0.47280970215797424,-1.1343767642974854,-1.015868902206421
1760286061571732500,178.284732421875,-0.5455026626586914,-1.36955988407135,-0.9266825914382935
1760286061601732600,178.31473266601563,-0.9847147464752197,-1.1081095933914185,-0.607810914516449
1760286061611732500,178.324732421875,-1.1386528015136719,-0.6872233748435974,-0.36102136969566345
1760286061621732600,178.3347326660156,-1.179580807685852,-0.38667771220207214,-0.1411098688840866
1760286061631732500,178.344732421875,-1.2009611129760742,-0.11667526513338089,0.12400564551353455
1760286061641732600,178.35473266601562,-1.2235630750656128,0.045204028487205505,0.4178318381309509
1760286061651732500,178.364732421875,-1.2498302459716797,0.09773843735456467,0.694553792476654
1760286061661732600,178.37473266601563,-1.2528846263885498,0.10995574295520782,0.902247965335846
1760286061671732500,178.384732421875,-1.205847978591919,0.11362093687057495,1.018923282623291
1760286061681732600,178.3947326660156,-1.0299187898635864,0.09896016865968704,1.0018190145492554
1760286061691732500,178.404732421875,-0.846659243106842,0.08491026610136032,0.8808676600456238
1760286061701732400,178.414732421875,-0.6310238242149353,0.08429940044879913,0.6969972252845764
1760286061711732500,178.424732421875,-0.42210787534713745,0.1014036312699318,0.48747047781944275
1760286061721732400,178.434732421875,-0.25106561183929443,0.10934487730264664,0.28527405858039856
1760286061740171000,178.4531708984375,-0.059864792972803116,0.07208210229873657,0.03726277872920036
1760286061750171100,178.46317114257812,0.004886921960860491,0.007941247895359993,-0.005497787147760391
1760286061760171000,178.4731708984375,0.03848451003432274,0.0006108652451075613,0.00855211354792118
1760286061770171100,178.48317114257813,0.06352998316287994,0.03481931984424591,0.04459316283464432
1760286061780171000,178.4931708984375,0.08124507963657379,0.08491026610136032,0.09468411654233932
1760286061790171100,178.5031711425781,0.0959058403968811,0.12828169763088226,0.15027284622192383
1760286061800171000,178.5131708984375,0.10873401165008545,0.1661553531885147,0.2015855312347412
1760286061810171100,178.52317114257812,0.11911872029304504,0.18509216606616974,0.251676470041275
1760286061820171000,178.5331708984375,0.12034045159816742,0.15943582355976105,0.31520646810531616
1760286061830171100,178.54317114257813,0.12522737681865692,0.12339477986097336,0.33597588539123535
1760286061840171000,178.5531708984375,0.13866640627384186,0.09346238523721695,0.33475416898727417
1760286061850171100,178.5631711425781,0.15332718193531036,0.06536258012056351,0.3194825351238251
1760286061860171000,178.5731708984375,0.15760323405265808,0.05925392732024193,0.28955012559890747
1760286061870171100,178.58317114257812,0.13988813757896423,0.08368854224681854,0.25534167885780334
1760286061880171000,178.5931708984375,0.07269296050071716,0.11178833991289139,0.22479841113090515
1760286061890171100,178.60317114257813,0.007941247895359993,0.10262536257505417,0.2278527319431305
