time,seconds_elapsed,z,y,x
1760285886586066700,3.299066650390625,0.020845776423811913,-0.20929770171642303,-0.03787364438176155
1760285886596066800,3.30906689453125,0.009239336475729942,-0.1799761801958084,-0.01160643994808197
1760285886606066700,3.319066650390625,0.004963280167430639,-0.13660474121570587,0.021380282938480377
1760285886616066800,3.32906689453125,0.00618501054123044,-0.08712465316057205,0.0507018156349659
1760285886626067000,3.33906689453125,0.016569720581173897,-0.033368512988090515,0.07757988572120667
1760285886636066800,3.34906689453125,0.025121834129095078,-0.027259862050414085,0.09040805697441101
1760285886646067000,3.35906689453125,0.03367394581437111,-0.03214678168296814,0.09040805697441101
1760285886656066800,3.36906689453125,0.03611740842461586,-0.04619668424129486,0.08185594528913498
1760285886666067000,3.37906689453125,0.03550654277205467,-0.0541379339993,0.05803219974040985
1760285886676066800,3.38906689453125,0.03000875562429428,-0.04986187443137169,0.03298672288656235
1760285886686066700,3.399066650390625,0.019624045118689537,-0.03703370690345764,0.01160643994808197
1760285886696066800,3.40906689453125,0.0019089538836851716,-0.01748601719737053,-0.007941247895359993
1760285886706066700,3.419066650390625,-0.010919216088950634,-0.009544769302010536,-0.013439035043120384
1760285886716066800,3.42906689453125,-0.0188604649156332,-0.006490443367511034,-0.012828170321881771
1760285886726066700,3.439066650390625,-0.02252565510571003,-0.010766499675810337,-0.004886921960860491
1760285886736066800,3.44906689453125,-0.01947133056819439,-0.011988230049610138,0.003054326167330146
1760285886746066700,3.459066650390625,-0.007254024967551231,-0.005879578180611134,0.007941247895359993
1760285886756066800,3.46906689453125,0.00862847175449133,0.00022907447419129312,0.00855211354792118
1760285886766066700,3.479066650390625,0.0214566420763731,0.002672535367310047,-0.0024434609804302454
1760285886776066800,3.48906689453125,0.020234910771250725,0.0069485921412706375,-0.018936822190880775
1760285886786066700,3.499066650390625,0.011682798154652119,0.011224648915231228,-0.039095375686883926
1760285886796066800,3.50906689453125,-0.0011453722836449742,0.011224648915231228,-0.056810468435287476
1760285886806066700,3.519066650390625,-0.011530081741511822,0.007559457328170538,-0.06780604273080826
1760285886816066800,3.52906689453125,-0.0164170041680336,0.0069485921412706375,-0.06902777403593063
1760285886826066700,3.539066650390625,-0.017638733610510826,0.0069485921412706375,-0.059864792972803116
1760285886836066800,3.54906689453125,-0.014584408141672611,0.01366810966283083,-0.033597588539123535
1760285886846066700,3.559066650390625,-0.007864889688789845,0.021609358489513397,-0.018936822190880775
1760285886856066800,3.56906689453125,-0.0011453722836449742,0.024052819237113,-0.013439035043120384
1760285886866066700,3.579066650390625,0.0037415495608001947,0.018555032089352608,-0.015271631069481373
1760285886876066800,3.58906689453125,0.004963280167430639,0.005115996580570936,-0.02687807008624077
1760285886886067000,3.59906689453125,0.00007635815563844517,-0.009544769302010536,-0.03848451003432274
1760285886896066800,3.60906689453125,-0.006643159314990044,-0.01748601719737053,-0.04948008432984352
1760285886906067000,3.61906689453125,-0.01702786795794964,-0.012599095702171326,-0.0555887371301651
1760285886916066800,3.62906689453125,-0.0188604649156332,-0.005879578180611134,-0.0507018156349659
1760285886926066700,3.639066650390625,-0.02191479131579399,-0.0009926559869199991,-0.039095375686883926
1760285886936066800,3.64906689453125,-0.021303925663232803,-0.0016035212902352214,-0.025656340643763542
1760285886946066700,3.659066650390625,-0.0188604649156332,-0.015653422102332115,-0.01160643994808197
1760285886956066800,3.66906689453125,-0.0188604649156332,-0.02848159149289131,0.0012217304902151227
1760285886966066700,3.679066650390625,-0.0164170041680336,-0.024205535650253296,0.012217304669320583
1760285886976066800,3.68906689453125,-0.013973542489111423,-0.005268712528049946,0.02626720629632473
1760285886986066700,3.699066650390625,-0.015195272862911224,-0.004046982154250145,0.033597588539123535
1760285886996066800,3.70906689453125,-0.01702786795794964,-0.010766499675810337,0.03481931984424591
1760285887006066700,3.719066650390625,-0.017638733610510826,-0.019318614155054092,0.031154127791523933
1760285887016066800,3.72906689453125,-0.015195272862911224,-0.018096882849931717,0.025045474991202354
1760285887026066700,3.739066650390625,-0.009086620062589645,-0.008933904580771923,0.01710422709584236
1760285887036066800,3.74906689453125,0.0031306843739002943,-0.0009926559869199991,0
1760285887046066700,3.759066650390625,0.00557414535433054,0.00022907447419129312,-0.007941247895359993
1760285887056066800,3.76906689453125,0.004352414980530739,-0.008323038928210735,-0.006719517521560192
1760285887066066700,3.779066650390625,-0.004810563754290342,-0.02298380434513092,0.0006108652451075613
1760285887076066800,3.78906689453125,-0.011530081741511822,-0.027870727702975273,0.00733038317412138
1760285887086066700,3.799066650390625,-0.012140946462750435,-0.027870727702975273,0.012217304669320583
1760285887096066800,3.80906689453125,-0.006643159314990044,-0.026648996397852898,0.016493361443281174
1760285887106066700,3.819066650390625,0.004963280167430639,-0.01992947794497013,0.01466076634824276
1760285887116066800,3.82906689453125,0.00985020212829113,-0.013209961354732513,0.009773843921720982
1760285887126067000,3.83906689453125,0.009239336475729942,-0.004657847341150045,0.00427605677396059
1760285887136066800,3.84906689453125,0.00618501054123044,0.0038942659739404917,-0.001832595793530345
1760285887146067000,3.85906689453125,0.00007635815563844517,0.00939205288887024,-0.00733038317412138
1760285887156066800,3.86906689453125,-0.002367102773860097,0.004505131393671036,-0.012828170321881771
1760285887166067000,3.87906689453125,-0.004199698567390442,-0.012599095702171326,-0.01771509274840355
1760285887176066800,3.88906689453125,-0.012751812115311623,-0.05230533704161644,-0.02076941914856434
1760285887186066700,3.899066650390625,-0.018249599263072014,-0.056581392884254456,-0.02382374368607998
1760285887196066800,3.90906689453125,-0.0188604649156332,-0.038866300135850906,-0.02932153269648552
1760285887206066700,3.919066650390625,-0.015806138515472412,-0.02603813074529171,-0.02932153269648552
1760285887216066800,3.92906689453125,-0.013362676836550236,-0.01748601719737053,-0.018325956538319588
1760285887226066700,3.939066650390625,-0.011530081741511822,-0.015042556449770927,0
1760285887236066800,3.94906689453125,-0.013362676836550236,-0.027870727702975273,0.014049900695681572
1760285887246067000,3.95906689453125,-0.017638733610510826,-0.035811975598335266,0.01771509274840355
1760285887256066800,3.96906689453125,-0.0188604649156332,-0.025427265092730522,0.009162978269159794
1760285887266067000,3.97906689453125,-0.01947133056819439,-0.010155634954571724,-0.005497787147760391
1760285887276066800,3.98906689453125,-0.01947133056819439,0.07964155822992325,0.01771509274840355
1760285887286067000,3.99906689453125,0.0012980886967852712,0.15966489911079407,0.05009094998240471
1760285887296066800,4.00906689453125,0.020234910771250725,0.16516269743442535,0.06780604273080826
1760285887306067000,4.01906689453125,0.023289237171411514,0.15599970519542694,0.06841690838336945
1760285887316066800,4.02906689453125,0.02756529487669468,0.11629346758127213,0.04642575979232788
1760285887326067000,4.03906689453125,0.03306308016180992,0.0771980956196785,0.024434609338641167
1760285887336066800,4.04906689453125,0.043447788804769516,0.06864598393440247,0.0012217304902151227
1760285887346067000,4.05906689453125,0.06055201590061188,0.08758280426263809,-0.021991148591041565
1760285887356066800,4.06906689453125,0.07338018715381622,0.12301298975944519,-0.0354301854968071
1760285887366067000,4.07906689453125,0.08315403014421463,0.16394096612930298,-0.03237585723400116
1760285887376066800,4.08906689453125,0.08743008971214294,0.17982345819473267,-0.019547687843441963
1760285887386067000,4.09906689453125,0.07521278411149979,0.1529453843832016,-0.018936822190880775
1760285887396066800,4.10906689453125,0.05383250117301941,0.09674578160047531,-0.024434609338641167
1760285887406067000,4.11906689453125,0.028787024319171906,0.03749185428023338,-0.036651913076639175
1760285887416066800,4.12906689453125,0.007406740915030241,-0.0034361169673502445,-0.04948008432984352
1760285887426067000,4.13906689453125,-0.010919216088950634,-0.024205535650253296,-0.06230825558304787
1760285887436066800,4.14906689453125,-0.023747386410832405,-0.02848159149289131,-0.0708603709936142
1760285887446067000,4.15906689453125,-0.02863430790603161,-0.021151209250092506,-0.07330382615327835
1760285887456066800,4.16906689453125,-0.0188604649156332,-0.004046982154250145,-0.06414084881544113
1760285887466067000,4.17906689453125,-0.008475755341351032,0.005726861767470837,-0.048258353024721146
1760285887476066800,4.18906689453125,0.0012980886967852712,0.018555032089352608,-0.025656340643763542
1760285887486067000,4.19906689453125,0.00985020212829113,0.025274548679590225,-0.005497787147760391
1760285887496066800,4.20906689453125,0.011682798154652119,0.012446379289031029,0.005497787147760391
1760285887506067000,4.21906689453125,0.009239336475729942,-0.004046982154250145,0.00366519158706069
1760285887516066800,4.22906689453125,0.004352414980530739,-0.015042556449770927,-0.00733038317412138
1760285887526067000,4.23906689453125,-0.005421428941190243,-0.033368512988090515,-0.028099801391363144
1760285887536066800,4.24906689453125,-0.011530081741511822,-0.03153591975569725,-0.03848451003432274
1760285887546066700,4.259066650390625,-0.018249599263072014,-0.013209961354732513,-0.04092797264456749
1760285887556066800,4.26906689453125,-0.02496911771595478,0.005726861767470837,-0.029932396486401558
1760285887566066700,4.279066650390625,-0.02802344225347042,0.018555032089352608,-0.01466076634824276
1760285887576066800,4.28906689453125,-0.029856039211153984,0.018555032089352608,0
1760285887586066700,4.299066650390625,-0.03413209691643715,0.007559457328170538,0.005497787147760391
1760285887596066800,4.30906689453125,-0.038408152759075165,-0.018096882849931717,0.007941247895359993
1760285887606066700,4.319066650390625,-0.035964690148830414,-0.021762074902653694,0.00855211354792118
1760285887616066800,4.32906689453125,-0.032910365611314774,-0.02298380434513092,0.00855211354792118
1760285887626067000,4.33906689453125,-0.02863430790603161,-0.022372938692569733,0.004886921960860491
1760285887636066800,4.34906689453125,-0.02252565510571003,-0.012599095702171326,0
1760285887646067000,4.35906689453125,-0.021303925663232803,-0.008323038928210735,-0.006108652334660292
1760285887656066800,4.36906689453125,-0.023136520758271217,-0.01992947794497013,-0.015882495790719986
1760285887666067000,4.37906689453125,-0.027412578463554382,-0.10117455571889877,-0.0354301854968071
1760285887676066800,4.38906689453125,-0.03474296256899834,-0.17631098628044128,-0.04214970022439957
1760285887686066700,4.399066650390625,-0.03352123126387596,-0.21784982085227966,-0.03481931984424591
1760285887696066800,4.40906689453125,-0.02802344225347042,-0.22334760427474976,-0.005497787147760391
1760285887706066700,4.419066650390625,-0.01947133056819439,-0.19341520965099335,0.03237585723400116
1760285887716066800,4.42906689453125,-0.010308351367712021,-0.15309810638427734,0.07024950534105301
1760285887726066700,4.439066650390625,-0.010919216088950634,-0.08345946669578552,0.10812314599752426
1760285887736066800,4.44906689453125,-0.020693060010671616,-0.07735081017017365,0.1264491081237793
1760285887746066700,4.459066650390625,-0.0316886343061924,-0.0846811980009079,0.1313360333442688
1760285887756066800,4.46906689453125,-0.032910365611314774,-0.08407033234834671,0.11667526513338089
1760285887766066700,4.479066650390625,-0.02496911771595478,-0.07796167582273483,0.08918632566928864
1760285887776066800,4.48906689453125,-0.014584408141672611,-0.059635721147060394,0.05192354694008827
1760285887786066700,4.499066650390625,-0.006032294128090143,-0.03459024429321289,0.009162978269159794
1760285887796066800,4.50906689453125,0.0006872233934700489,-0.008323038928210735,-0.04214970022439957
1760285887806066700,4.519066650390625,0.0012980886967852712,-0.0022143865935504436,-0.05742133408784866
1760285887816066800,4.52906689453125,0.004352414980530739,0.002672535367310047,-0.05314527451992035
1760285887826066700,4.539066650390625,0.006795875728130341,0.0014508049935102463,-0.04153883829712868
1760285887836066800,4.54906689453125,0.00557414535433054,-0.004657847341150045,-0.025045474991202354
1760285887846066700,4.559066650390625,0.00618501054123044,-0.004046982154250145,-0.01038470957428217
1760285887856066800,4.56906689453125,0.004352414980530739,0.0038942659739404917,-0.003054326167330146
1760285887866066700,4.579066650390625,-0.0017562375869601965,0.004505131393671036,-0.01038470957428217
1760285887876066800,4.58906689453125,-0.006643159314990044,-0.002825251780450344,-0.02076941914856434
1760285887886066700,4.599066650390625,-0.007864889688789845,-0.006490443367511034,-0.028099801391363144
1760285887896066800,4.60906689453125,-0.006643159314990044,-0.015042556449770927,-0.029932396486401558
1760285887906067000,4.61906689453125,-0.0035888333804905415,-0.018096882849931717,-0.03481931984424591
1760285887916066800,4.62906689453125,0.0012980886967852712,-0.010766499675810337,-0.042760565876960754
1760285887926066700,4.639066650390625,0.00557414535433054,-0.0009926559869199991,-0.04703662544488907
1760285887936066800,4.64906689453125,0.011071932502090931,-0.015653422102332115,-0.03420845419168472
1760285887946066700,4.659066650390625,0.017180584371089935,-0.03275764733552933,-0.018936822190880775
1760285887956066800,4.66906689453125,0.020234910771250725,-0.03703370690345764,-0.005497787147760391
