time,seconds_elapsed,z,y,x
1760286067120171000,183.8331708984375,9.616778373718262,1.9197335243225098,-0.05090069770812988
1760286067130171100,183.84317114257811,9.606513023376465,1.9703147411346436,0.056020013988018036
1760286067140171000,183.8531708984375,9.592487335205078,2.0308640003204346,0.17366649210453033
1760286067150171100,183.86317114257812,9.576416969299316,2.0912139415740967,0.29907339811325073
1760286067160171000,183.8731708984375,9.558634757995605,2.148986339569092,0.42982450127601624
1760286067170171100,183.88317114257814,9.5378999710083,2.2116823196411133,0.5543485283851624
1760286067180171000,183.8931708984375,9.511332511901855,2.2898547649383545,0.6793336868286133
1760286067190171100,183.90317114257812,9.474040031433105,2.3908543586730957,0.8347285985946655
1760286067200171000,183.9131708984375,9.414288520812988,2.511051654815674,1.1118292808532715
1760286067210171100,183.92317114257813,9.340503692626953,2.6018714904785156,1.4682087898254395
1760286067220171000,183.9331708984375,9.256033897399902,2.6416842937469482,1.8755621910095215
1760286067230171100,183.94317114257814,9.15527057647705,2.6351983547210693,2.3253231048583984
1760286067240171000,183.9531708984375,9.037546157836914,2.6024560928344727,2.778552532196045
1760286067250171100,183.96317114257812,8.910811424255371,2.561140298843384,3.195050001144409
1760286067260171000,183.9731708984375,8.78988265991211,2.5156991481781006,3.5467684268951416
1760286067270171100,183.98317114257813,8.711324691772461,2.457944393157959,3.7738163471221924
1760286067280171000,183.9931708984375,8.67109489440918,2.384218692779541,3.9112613201141357
1760286067290171100,184.0031711425781,8.673928260803223,2.2942183017730713,3.958523750305176
1760286067300171000,184.0131708984375,8.733022689819336,2.175609588623047,3.895047664642334
1760286067310171100,184.02317114257812,8.842879295349121,2.022783041000366,3.7258808612823486
1760286067320171000,184.0331708984375,8.970541954040527,1.843232274055481,3.5074548721313477
1760286067330171100,184.04317114257813,9.047709465026855,1.6643211841583252,3.396963596343994
1760286067340171000,184.0531708984375,9.013954162597656,1.5406423807144165,3.541950225830078
1760286067350171100,184.0631711425781,8.946134567260742,1.4649643898010254,3.740445613861084
1760286067380171000,184.0931708984375,8.677469253540039,1.4990631341934204,4.315632343292236
1760286067390171100,184.10317114257813,8.588327407836914,1.591261625289917,4.4585723876953125
1760286067400171000,184.1131708984375,8.516223907470703,1.7130790948867798,4.550783157348633
1760286067410171100,184.12317114257812,8.475425720214844,1.8461086750030518,4.574864864349365
1760286067420171000,184.1331708984375,8.462929725646973,1.9529660940170288,4.553580284118652
1760286067430171100,184.14317114257813,8.47613525390625,2.0088050365448,4.504462718963623
1760286067440171000,184.1531708984375,8.50871753692627,2.0023419857025146,4.445525646209717
1760286067450171100,184.16317114257814,8.54875659942627,1.9408135414123535,4.3957200050354
1760286067460171000,184.1731708984375,8.582967758178711,1.8463056087493896,4.369687557220459
1760286067470171100,184.18317114257812,8.604515075683594,1.7477415800094604,4.36784553527832
1760286067480171000,184.1931708984375,8.620991706848145,1.687030553817749,4.359216690063477
1760286067490171100,184.20317114257813,8.656120300292969,1.6671878099441528,4.296790599822998
1760286067500171000,184.2131708984375,8.716814041137695,1.690895438194275,4.162735939025879
1760286067510171100,184.22317114257814,8.792975425720215,1.745962381362915,3.975619316101074
1760286067520171000,184.2331708984375,8.87244987487793,1.791773796081543,3.7735331058502197
1760286067530171100,184.24317114257812,8.95742130279541,1.7609797716140747,3.582441806793213
1760286067540171000,184.2531708984375,9.055070877075195,1.6025114059448242,3.407052755355835
1760286067550171100,184.26317114257813,9.163664817810059,1.2662382125854492,3.2548828125
1760286067560171000,184.2731708984375,9.264291763305664,0.8902145028114319,3.0904381275177
1760286067570171100,184.2831711425781,9.36290454864502,0.5455648303031921,2.8650901317596436
1760286067580171000,184.2931708984375,9.464710235595703,0.28532537817955017,2.5511224269866943
1760286067590171100,184.30317114257812,9.560538291931152,0.12844789028167725,2.1794466972351074
1760286067600171000,184.3131708984375,9.645421028137207,0.03882503882050514,1.7705142498016357
1760286067610171100,184.32317114257813,9.713793754577637,-0.023516923189163208,1.3461235761642456
1760286067620171000,184.3331708984375,9.760843276977539,-0.09618976712226868,0.941838800907135
1760286067630171100,184.34317114257811,9.787554740905762,-0.1860613375902176,0.582694947719574
1760286067640171000,184.3531708984375,9.798094749450684,-0.29956987500190735,0.2792413532733917
1760286067650171100,184.36317114257812,9.79670524597168,-0.44107258319854736,0.01986073888838291
1760286067660171000,184.3731708984375,9.7852201461792,-0.6102720499038696,-0.21778492629528046
1760286067670171100,184.38317114257814,9.764446258544922,-0.7978121638298035,-0.43529048562049866
1760286067690171100,184.40317114257812,9.720273971557617,-1.108149528503418,-0.677254319190979
1760286067700171000,184.4131708984375,9.7020845413208,-1.2084429264068604,-0.7613187432289124
1760286067710171100,184.42317114257813,9.683417320251465,-1.2734006643295288,-0.8833292722702026
1760286067730171100,184.44317114257814,9.62557601928711,-1.3162990808486938,-1.3364248275756836
1760286067740171000,184.4531708984375,9.574593544006348,-1.302659273147583,-1.6735047101974487
1760286067750171100,184.46317114257812,9.523151397705078,-1.2778651714324951,-1.9613813161849976
1760286067760171000,184.4731708984375,9.47218132019043,-1.240666389465332,-2.215606927871704
1760286067770171100,184.48317114257813,9.430938720703125,-1.1951894760131836,-2.408172369003296
1760286067780171000,184.4931708984375,9.409099578857422,-1.1426876783370972,-2.516641616821289
1760286067790171100,184.5031711425781,9.409433364868164,-1.0856187343597412,-2.5405468940734863
1760286067800171000,184.5131708984375,9.428650856018066,-1.024181604385376,-2.49438738822937
1760286067810171100,184.52317114257812,9.46064567565918,-0.9550175070762634,-2.3988587856292725
1760286067820171000,184.5331708984375,9.49709415435791,-0.8533282279968262,-2.2907235622406006
1760286067830171100,184.54317114257813,9.524272918701172,-0.6966454982757568,-2.2300848960876465
1760286067840171000,184.5531708984375,9.533265113830566,-0.47235557436943054,-2.250359535217285
1760286067850171100,184.5631711425781,9.523189544677734,-0.19022542238235474,-2.333035469055176
1760286067860171000,184.5731708984375,9.493810653686523,0.11490736156702042,-2.45453143119812
1760286067870171100,184.58317114257812,9.443264961242676,0.39385247230529785,-2.6153433322906494
1760286067880171000,184.5931708984375,9.37131404876709,0.6002623438835144,-2.8264005184173584
1760286067890171100,184.60317114257813,9.290457725524902,0.6804895997047424,-3.065079689025879
1760286067900171000,184.6131708984375,9.22906494140625,0.7317639589309692,-3.2340755462646484
1760286067910171100,184.62317114257812,9.203229904174805,0.8034814596176147,-3.2901906967163086
1760286067920171000,184.6331708984375,9.209657669067383,0.908434271812439,-3.244582176208496
1760286067930171100,184.64317114257813,9.231983184814453,1.0287227630615234,-3.1436593532562256
1760286067940171000,184.6531708984375,9.25206184387207,1.133105754852295,-3.0472588539123535
1760286067950171100,184.66317114257814,9.25977897644043,1.195052146911621,-2.9997832775115967
1760286067960171000,184.6731708984375,9.251262664794922,1.1885565519332886,-3.028505325317383
1760286067970171100,184.68317114257812,9.238151550292969,1.1636296510696411,-3.0778048038482666
1760286067980171000,184.6931708984375,9.227603912353516,1.1397074460983276,-3.118135690689087
1760286067990171100,184.70317114257813,9.225963592529297,1.1239594221115112,-3.1286890506744385
1760286068000171000,184.7131708984375,9.234240531921387,1.112312912940979,-3.1083662509918213
1760286068010171100,184.72317114257814,9.262350082397461,1.099558711051941,-3.028233528137207
1760286068020171000,184.7331708984375,9.299381256103516,1.0541675090789795,-2.9292659759521484
1760286068030171100,184.74317114257812,9.338518142700195,0.9305546283721924,-2.8454408645629883
1760286068060171000,184.7731708984375,9.43407154083252,0.5050052404403687,-2.629382848739624
1760286068070171100,184.7831711425781,9.453042030334473,0.411088764667511,-2.5770883560180664
1760286068080171000,184.7931708984375,9.465121269226074,0.3515652120113373,-2.541311740875244
1760286068090171100,184.80317114257812,9.472844123840332,0.31991344690322876,-2.5165979862213135
1760286068100171000,184.8131708984375,9.47290325164795,0.3029260039329529,-2.5184738636016846
1760286068110171100,184.82317114257813,9.466009140014648,0.2876077890396118,-2.5460405349731445
1760286068120171000,184.8331708984375,9.453316688537598,0.27466076612472534,-2.5941734313964844
1760286068130171100,184.84317114257811,9.43753433227539,0.26556992530822754,-2.651939630508423
1760286068140171000,184.8531708984375,9.42138957977295,0.2619343400001526,-2.709089756011963
1760286068150171100,184.86317114257812,9.407916069030762,0.26984789967536926,-2.754751682281494
1760286068160171000,184.8731708984375,9.39810848236084,0.29479676485061646,-2.785501003265381
1760286068170171100,184.88317114257814,9.392433166503906,0.34677654504776,-2.7986302375793457
1760286068180171000,184.8931708984375,9.383987426757812,0.40903642773628235,-2.8184845447540283
1760286068190171100,184.90317114257812,9.36982250213623,0.46140623092651367,-2.8572537899017334
1760286068200171000,184.9131708984375,9.347657203674316,0.4713609516620636,-2.9273715019226074
1760286068210171100,184.92317114257813,9.312562942504883,0.40946343541145325,-3.046128273010254
1760286068220171000,184.9331708984375,9.258069038391113,0.2767753601074219,-3.2221004962921143
1760286068230171100,184.94317114257814,9.17706298828125,0.10462956875562668,-3.455565929412842
1760286068240171000,184.9531708984375,9.07676887512207,-0.04864142835140228,-3.712177276611328
1760286068250171100,184.96317114257812,8.995366096496582,-0.14192499220371246,-3.9030256271362305
1760286068260171000,184.9731708984375,8.962719917297363,-0.16947613656520844,-3.976341724395752
1760286068270171100,184.98317114257813,8.988633155822754,-0.14617197215557098,-3.918351888656616
1760286068280171000,184.9931708984375,9.051511764526367,-0.09772723913192749,-3.7723920345306396
1760286068290171100,185.0031711425781,9.12100601196289,-0.03369125723838806,-3.6022891998291016
1760286068320171000,185.0331708984375,9.213899612426758,0.3687649369239807,-3.337428331375122
1760286068330171100,185.04317114257813,9.206169128417969,0.5613222122192383,-3.331925630569458
1760286068340171000,185.0531708984375,9.191927909851074,0.7561612129211426,-3.3327224254608154
1760286068350171100,185.0631711425781,9.1776704788208,0.9357473850250244,-3.3264269828796387
1760286068360171000,185.0731708984375,9.167281150817871,1.089331865310669,-3.3082728385925293
1760286068370171100,185.08317114257812,9.16816234588623,1.2082157135009766,-3.26425838470459
1760286068380171000,185.0931708984375,9.175727844238281,1.3114107847213745,-3.202591896057129
1760286068390171100,185.10317114257813,9.188997268676758,1.4028435945510864,-3.1248583793640137
1760286068400171000,185.1131708984375,9.205220222473145,1.4831815958023071,-3.038827657699585
1760286068410171100,185.12317114257812,9.219259262084961,1.5515587329864502,-2.9611282348632812
1760286068420171000,185.1331708984375,9.229077339172363,1.6089166402816772,-2.899294376373291
1760286068430171100,185.14317114257813,9.235709190368652,1.659264087677002,-2.849364757537842
1760286068440171000,185.1531708984375,9.238460540771484,1.70881187915802,-2.8109025955200195
1760286068450171100,185.16317114257814,9.238154411315918,1.765493631362915,-2.776670455932617
1760286068460171000,185.1731708984375,9.235016822814941,1.8315128087997437,-2.7441585063934326
1760286068470171100,185.18317114257812,9.229276657104492,1.9039372205734253,-2.7140069007873535
1760286068480171000,185.1931708984375,9.219608306884766,1.9786925315856934,-2.693319082260132
1760286068490171100,185.20317114257813,9.204681396484375,2.054258346557617,-2.687790870666504
1760286068500171000,185.2131708984375,9.186248779296875,2.1296443939208984,-2.692173480987549
1760286068510171100,185.22317114257814,9.167311668395996,2.1984689235687256,-2.701388359069824
1760286068520171000,185.2331708984375,9.151009559631348,2.2588865756988525,-2.7068145275115967
1760286068530171100,185.24317114257812,9.134753227233887,2.3049540519714355,-2.7228410243988037
1760286068540171000,185.2531708984375,9.111873626708984,2.326862096786499,-2.780259609222412
1760286068550171100,185.26317114257813,9.073737144470215,2.313753366470337,-2.9127657413482666
1760286068560171000,185.2731708984375,9.011107444763184,2.266317129135132,-3.13594126701355
1760286068570171100,185.2831711425781,8.925554275512695,2.207881450653076,-3.410291910171509
1760286068580171000,185.2931708984375,8.852752685546875,2.1665291786193848,-3.6201212406158447
1760286068590171100,185.30317114257812,8.827115058898926,2.1337766647338867,-3.7012674808502197
1760286068600171000,185.3131708984375,8.860210418701172,2.096299409866333,-3.6431541442871094
1760286068610171100,185.32317114257813,8.933978080749512,2.0502567291259766,-3.4858057498931885
1760286068620171000,185.3331708984375,9.01999568939209,2.0094070434570312,-3.282122850418091
1760286068630171100,185.34317114257811,9.09659481048584,2.0009095668792725,-3.0689878463745117
1760286068640171000,185.3531708984375,9.154454231262207,2.0438594818115234,-2.861638069152832
1760286068650171100,185.36317114257812,9.193109512329102,2.14262056350708,-2.6582489013671875
1760286068660171000,185.3731708984375,9.224639892578125,2.243854284286499,-2.4579479694366455
1760286068670171100,185.38317114257814,9.253591537475586,2.3186943531036377,-2.272681474685669
1760286068680171000,185.3931708984375,9.28199291229248,2.3524420261383057,-2.1168372631073
1760286068690171100,185.40317114257812,9.309891700744629,2.3489937782287598,-1.9946256875991821
1760286068720171000,185.4331708984375,9.368741989135742,2.274005889892578,-1.796094536781311
1760286068730171100,185.44317114257814,9.37523078918457,2.2588701248168945,-1.7812707424163818
1760286068740171000,185.4531708984375,9.378337860107422,2.256265163421631,-1.768168330192566
1760286068750171100,185.46317114257812,9.379556655883789,2.256734609603882,-1.7610890865325928
1760286068760171000,185.4731708984375,9.380171775817871,2.2563605308532715,-1.7582900524139404
1760286068770171100,185.48317114257813,9.381103515625,2.2507753372192383,-1.7604771852493286
1760286068780171000,185.4931708984375,9.382431030273438,2.2368597984313965,-1.7711083889007568
1760286068790171100,185.5031711425781,9.382105827331543,2.216052293777466,-1.7987709045410156
1760286068800171000,185.5131708984375,9.37862491607666,2.1989667415618896,-1.8374688625335693
1760286068810171100,185.52317114257812,9.370594024658203,2.193577527999878,-1.8842922449111938
1760286068820171000,185.5331708984375,9.357437133789062,2.206784725189209,-1.9336042404174805
1760286068830171100,185.54317114257813,9.339722633361816,2.241316795349121,-1.9790006875991821
1760286068840171000,185.5531708984375,9.318754196166992,2.293774366378784,-2.0173733234405518
1760286068850171100,185.5631711425781,9.29619026184082,2.3550565242767334,-2.0505921840667725
1760286068860171000,185.5731708984375,9.274255752563477,2.408738613128662,-2.0872297286987305
1760286068870171100,185.58317114257812,9.252828598022461,2.4454455375671387,-2.1389999389648438
1760286068880171000,185.5931708984375,9.229443550109863,2.4658546447753906,-2.2152435779571533
1760286068890171100,185.60317114257813,9.203203201293945,2.4742984771728516,-2.3128457069396973
1760286068900171000,185.6131708984375,9.17697525024414,2.457834243774414,-2.431572437286377
1760286068910171100,185.62317114257812,9.152003288269043,2.3904008865356445,-2.587890863418579
1760286068920171000,185.6331708984375,9.124629020690918,2.2529962062835693,-2.7992002964019775
1760286068930171100,185.64317114257813,9.08788776397705,2.043534755706787,-3.066694736480713
1760286068940171000,185.6531708984375,9.042278289794922,1.8351409435272217,-3.3226208686828613
1760286068950171100,185.66317114257814,9.007685661315918,1.656933069229126,-3.5052154064178467
1760286068960171000,185.6731708984375,9.005419731140137,1.5262863636016846,-3.569766044616699
1760286068970171100,185.68317114257812,9.043292999267578,1.4450088739395142,-3.5072996616363525
1760286068980171000,185.6931708984375,9.105781555175781,1.3931565284729004,-3.3636624813079834
1760286068990171100,185.70317114257813,9.160118103027344,1.3571940660476685,-3.2280995845794678
1760286069000171000,185.7131708984375,9.189032554626465,1.3396573066711426,-3.152357578277588
1760286069010171100,185.72317114257814,9.1926908493042,1.3551386594772339,-3.135026454925537
1760286069020171000,185.7331708984375,9.179553031921387,1.4071131944656372,-3.150587558746338
1760286069030171100,185.74317114257812,9.159153938293457,1.4837367534637451,-3.1747117042541504
1760286069040171000,185.7531708984375,9.139726638793945,1.5671331882476807,-3.1905879974365234
1760286069050171100,185.76317114257813,9.127477645874023,1.6419672966003418,-3.188014507293701
1760286069070171100,185.7831711425781,9.143913269042969,1.744640588760376,-3.0847129821777344
1760286069080171000,185.7931708984375,9.164435386657715,1.7897135019302368,-2.9967362880706787
1760286069090171100,185.80317114257812,9.189918518066406,1.8354167938232422,-2.8891208171844482
1760286069100171000,185.8131708984375,9.21645450592041,1.8842732906341553,-2.7707149982452393
1760286069110171100,185.82317114257813,9.240280151367188,1.9402339458465576,-2.6501121520996094
1760286069120171000,185.8331708984375,9.258748054504395,2.0051939487457275,-2.534789800643921
1760286069130171100,185.84317114257811,9.267374038696289,2.0812408924102783,-2.440203905105591
1760286069140171000,185.8531708984375,9.270682334899902,2.1600546836853027,-2.357748508453369
1760286069150171100,185.86317114257812,9.27099323272705,2.2381319999694824,-2.2825021743774414
1760286069160171000,185.8731708984375,9.270567893981934,2.3129966259002686,-2.208388328552246
1760286069170171100,185.88317114257814,9.270735740661621,2.384448766708374,-2.1303136348724365
1760286069180171000,185.8931708984375,9.271504402160645,2.4560844898223877,-2.0438246726989746
1760286069190171100,185.90317114257812,9.270886421203613,2.5338339805603027,-1.9495433568954468
1760286069200171000,185.9131708984375,9.26638412475586,2.626180410385132,-1.845988154411316
1760286069210171100,185.92317114257813,9.25766372680664,2.725308895111084,-1.7431918382644653
1760286069220171000,185.9331708984375,9.244033813476562,2.829014301300049,-1.6476924419403076
1760286069230171100,185.94317114257814,9.225288391113281,2.9350078105926514,-1.5652967691421509
1760286069240171000,185.9531708984375,9.202470779418945,3.0404915809631348,-1.4967663288116455
1760286069250171100,185.96317114257812,9.177457809448242,3.1384153366088867,-1.4474091529846191
1760286069260171000,185.9731708984375,9.15424633026123,3.209977149963379,-1.4374232292175293
1760286069270171100,185.98317114257813,9.13771915435791,3.2061283588409424,-1.5469956398010254
1760286069280171000,185.9931708984375,9.116005897521973,3.1633358001708984,-1.7498905658721924
1760286069290171100,186.0031711425781,9.0750150680542,3.1139609813690186,-2.0292186737060547
1760286069300171000,186.0131708984375,9.0087308883667,3.084752321243286,-2.344663143157959
1760286069310171100,186.02317114257812,8.92812728881836,3.0762016773223877,-2.644974946975708
1760286069320171000,186.0331708984375,8.854048728942871,3.0716044902801514,-2.8881547451019287
1760286069330171100,186.04317114257813,8.806703567504883,3.0579946041107178,-3.0431900024414062
1760286069340171000,186.0531708984375,8.81322956085205,3.019656181335449,-3.062518358230591
1760286069350171100,186.0631711425781,8.84909439086914,2.9880475997924805,-2.989227056503296
1760286069360171000,186.0731708984375,8.900111198425293,2.997403144836426,-2.8238208293914795
1760286069370171100,186.08317114257812,8.949077606201172,3.0648844242095947,-2.58666729927063
1760286069380171000,186.0931708984375,8.98484992980957,3.1816277503967285,-2.3065342903137207
1760286069390171100,186.10317114257813,9.00288200378418,3.3255741596221924,-2.0147078037261963
1760286069400171000,186.1131708984375,9.004027366638184,3.4712815284729004,-1.7458642721176147
1760286069410171100,186.12317114257812,8.994071006774902,3.590580701828003,-1.5442774295806885
1760286069430171100,186.14317114257813,8.956878662109375,3.787097692489624,-1.26593017578125
1760286069440171000,186.1531708984375,8.93348217010498,3.8705403804779053,-1.1756514310836792
1760286069450171100,186.16317114257814,8.90915584564209,3.94512939453125,-1.1105220317840576
1760286069460171000,186.1731708984375,8.884787559509277,4.011176109313965,-1.0683499574661255
1760286069470171100,186.18317114257812,8.8608980178833,4.068429470062256,-1.050122857093811
1760286069480171000,186.1931708984375,8.835390090942383,4.121248722076416,-1.0590287446975708
1760286069490171100,186.20317114257813,8.807259559631348,4.174471855163574,-1.0845954418182373
1760286069500171000,186.2131708984375,8.775904655456543,4.229518413543701,-1.1247328519821167
1760286069510171100,186.22317114257814,8.741026878356934,4.287063121795654,-1.1772468090057373
1760286069520171000,186.2331708984375,8.703827857971191,4.34522008895874,-1.2380656003952026
1760286069530171100,186.24317114257812,8.666773796081543,4.40090274810791,-1.299776315689087
1760286069540171000,186.2531708984375,8.632378578186035,4.4514007568359375,-1.355508804321289
1760286069550171100,186.26317114257813,8.605498313903809,4.491031169891357,-1.3951243162155151
1760286069560171000,186.2731708984375,8.58564281463623,4.523944854736328,-1.4110270738601685
1760286069570171100,186.2831711425781,8.575872421264648,4.547186374664307,-1.3956531286239624
1760286069580171000,186.2931708984375,8.577014923095703,4.559764862060547,-1.3467406034469604
1760286069590171100,186.30317114257812,8.587272644042969,4.561971664428711,-1.2718132734298706
1760286069600171000,186.3131708984375,8.602517127990723,4.555248737335205,-1.1902782917022705
1760286069610171100,186.32317114257813,8.612137794494629,4.552585124969482,-1.1293420791625977
1760286069620171000,186.3331708984375,8.615229606628418,4.5538010597229,-1.100476861000061
1760286069630171100,186.34317114257811,8.619516372680664,4.541107654571533,-1.119213581085205
1760286069640171000,186.3531708984375,8.643399238586426,4.4720845222473145,-1.2093119621276855
1760286069650171100,186.36317114257812,8.698002815246582,4.3116655349731445,-1.3873226642608643
1760286069660171000,186.3731708984375,8.771431922912598,4.067770957946777,-1.6387814283370972
1760286069670171100,186.38317114257814,8.843100547790527,3.7814066410064697,-1.915956735610962
1760286069680171000,186.3931708984375,8.9170560836792,3.505134344100952,-2.0905680656433105
1760286069690171100,186.40317114257812,9.002126693725586,3.267183303833008,-2.111300230026245
1760286069700171000,186.4131708984375,9.103859901428223,3.064958095550537,-1.9738610982894897
1760286069710171100,186.42317114257813,9.207603454589844,2.8859221935272217,-1.7498159408569336
1760286069720171000,186.4331708984375,9.295076370239258,2.725741386413574,-1.5304454565048218
1760286069730171100,186.44317114257814,9.355876922607422,2.5979409217834473,-1.3742811679840088
1760286069740171000,186.4531708984375,9.386666297912598,2.516526937484741,-1.3145179748535156
1760286069750171100,186.46317114257812,9.378199577331543,2.50816011428833,-1.3888388872146606
1760286069760171000,186.4731708984375,9.353779792785645,2.5293848514556885,-1.5097638368606567
1760286069770171100,186.48317114257813,9.323885917663574,2.557587146759033,-1.641427755355835
1760286069780171000,186.4931708984375,9.299506187438965,2.574262857437134,-1.7500696182250977
1760286069790171100,186.5031711425781,9.290410041809082,2.5675153732299805,-1.807353138923645
1760286069810171100,186.52317114257812,9.33043098449707,2.471083879470825,-1.7341171503067017
1760286069820171000,186.5331708984375,9.373929023742676,2.3950228691101074,-1.601152777671814
1760286069830171100,186.54317114257813,9.419194221496582,2.3240468502044678,-1.4310665130615234
1760286069840171000,186.5531708984375,9.459671974182129,2.2666444778442383,-1.2439123392105103
1760286069850171100,186.5631711425781,9.49166202545166,2.2271628379821777,-1.0575785636901855
1760286069860171000,186.5731708984375,9.514092445373535,2.207334518432617,-0.8832318782806396
1760286069870171100,186.58317114257812,9.528076171875,2.2043097019195557,-0.726057231426239
1760286069880171000,186.5931708984375,9.535430908203125,2.213412284851074,-0.5888478755950928
1760286069890171100,186.60317114257813,9.535714149475098,2.235774278640747,-0.4917852282524109
1760286069900171000,186.6131708984375,9.533210754394531,2.2616493701934814,-0.4161930978298187
1760286069910171100,186.62317114257812,9.52930736541748,2.2886250019073486,-0.3533931076526642
1760286069920171000,186.6331708984375,9.523859977722168,2.3178350925445557,-0.3067706227302551
1760286069930171100,186.64317114257813,9.519050598144531,2.342317819595337,-0.26760968565940857
1760286069940171000,186.6531708984375,9.517314910888672,2.353501081466675,-0.22829313576221466
1760286069950171100,186.66317114257814,9.519413948059082,2.3477883338928223,-0.19757600128650665
1760286069960171000,186.6731708984375,9.519425392150879,2.344996452331543,-0.2278524786233902
1760286069970171100,186.68317114257812,9.514117240905762,2.3599534034729004,-0.2873688042163849
1760286069980171000,186.6931708984375,9.506677627563477,2.382927417755127,-0.33928945660591125
1760286069990171100,186.70317114257813,9.500138282775879,2.4075756072998047,-0.3483361005783081
1760286070000171000,186.7131708984375,9.494683265686035,2.435840606689453,-0.29673969745635986
1760286070010171100,186.72317114257814,9.487569808959961,2.4734692573547363,-0.19584611058235168
1760286070020171000,186.7331708984375,9.475044250488281,2.527618169784546,-0.07106025516986847
1760286070030171100,186.74317114257812,9.45438289642334,2.6043734550476074,0.047344520688056946
1760286070040171000,186.7531708984375,9.439796447753906,2.655362606048584,0.09836787730455399
1760286070050171100,186.76317114257813,9.445116996765137,2.638181686401367,-0.012189035303890705
1760286070060171000,186.7731708984375,9.459210395812988,2.569391965866089,-0.30321407318115234
1760286070070171100,186.7831711425781,9.454925537109375,2.505195379257202,-0.7062301635742188
1760286070080171000,186.7931708984375,9.419739723205566,2.485335111618042,-1.1233824491500854
1760286070090171100,186.80317114257812,9.371489524841309,2.5028932094573975,-1.4426007270812988
1760286070100171000,186.8131708984375,9.363985061645508,2.5043299198150635,-1.4881154298782349
1760286070110171100,186.82317114257813,9.394784927368164,2.4687891006469727,-1.3466525077819824
1760286070120171000,186.8331708984375,9.449604034423828,2.400646448135376,-1.0546284914016724
1760286070130171100,186.84317114257811,9.502951622009277,2.327651262283325,-0.6680856347084045
1760286070140171000,186.8531708984375,9.534478187561035,2.2817723751068115,-0.24005086719989777
1760286070150171100,186.86317114257812,9.5365629196167,2.279031276702881,0.17427563667297363
1760286070160171000,186.8731708984375,9.515067100524902,2.3139514923095703,0.5286933183670044
1760286070170171100,186.88317114257814,9.48503303527832,2.375120162963867,0.7505492568016052
1760286070190171100,186.90317114257812,9.443157196044922,2.4843010902404785,0.9085156917572021
1760286070200171000,186.9131708984375,9.43630599975586,2.52274751663208,0.8730650544166565
1760286070210171100,186.92317114257813,9.435283660888672,2.550387144088745,0.800823450088501
1760286070220171000,186.9331708984375,9.437101364135742,2.5688860416412354,0.7157686948776245
1760286070230171100,186.94317114257814,9.441336631774902,2.5768182277679443,0.6257303357124329
1760286070240171000,186.9531708984375,9.450406074523926,2.565324306488037,0.5284972190856934
1760286070250171100,186.96317114257812,9.461525917053223,2.5424304008483887,0.4312313199043274
1760286070260171000,186.9731708984375,9.473142623901367,2.5139994621276855,0.3312891125679016
1760286070270171100,186.98317114257813,9.483083724975586,2.488236904144287,0.22398170828819275
1760286070280171000,186.9931708984375,9.489845275878906,2.470099925994873,0.10876812785863876
1760286070290171100,187.0031711425781,9.492646217346191,2.4617035388946533,-0.007949132472276688
1760286070300171000,187.0131708984375,9.491063117980957,2.4649817943573,-0.1181286945939064
1760286070310171100,187.02317114257812,9.48690414428711,2.47471284866333,-0.21170853078365326
1760286070320171000,187.0331708984375,9.481558799743652,2.488112211227417,-0.2823745012283325
1760286070330171100,187.04317114257813,9.475394248962402,2.5062336921691895,-0.32569459080696106
1760286070340171000,187.0531708984375,9.468226432800293,2.530986785888672,-0.342293381690979
1760286070350171100,187.0631711425781,9.463709831237793,2.548426628112793,-0.3377598524093628
1760286070360171000,187.0731708984375,9.469533920288086,2.5271544456481934,-0.33436843752861023
1760286070370171100,187.08317114257812,9.497888565063477,2.4061317443847656,-0.413539320230484
1760286070380171000,187.0931708984375,9.527576446533203,2.254727363586426,-0.5584524273872375
1760286070390171100,187.10317114257813,9.546161651611328,2.119401454925537,-0.7411625385284424
1760286070400171000,187.1131708984375,9.552309036254883,2.02409291267395,-0.9092900156974792
1760286070410171100,187.12317114257812,9.555401802062988,1.972670078277588,-0.986531138420105
1760286070420171000,187.1331708984375,9.567445755004883,1.9430893659591675,-0.9266945123672485
1760286070430171100,187.14317114257813,9.590288162231445,1.9026809930801392,-0.7593114376068115
1760286070440171000,187.1531708984375,9.616398811340332,1.8431724309921265,-0.5458634495735168
1760286070450171100,187.16317114257814,9.634611129760742,1.794968605041504,-0.35034918785095215
1760286070460171000,187.1731708984375,9.643514633178711,1.770806074142456,-0.19303098320960999
1760286070470171100,187.18317114257812,9.646071434020996,1.7653889656066895,-0.08418697863817215
1760286070480171000,187.1931708984375,9.646780014038086,1.7633213996887207,-0.026775823906064034
1760286070490171100,187.20317114257813,9.648935317993164,1.7516412734985352,-0.013593439944088459
1760286070500171000,187.2131708984375,9.653728485107422,1.7248249053955078,-0.029965771362185478
1760286070510171100,187.22317114257814,9.66189956665039,1.6777634620666504,-0.05649396777153015
1760286070520171000,187.2331708984375,9.671086311340332,1.623672366142273,-0.06457960605621338
1760286070530171100,187.24317114257812,9.680817604064941,1.5652934312820435,-0.04491966590285301
1760286070540171000,187.2531708984375,9.692030906677246,1.4949270486831665,0.010059567168354988
1760286070550171100,187.26317114257813,9.704239845275879,1.4106857776641846,0.08987557888031006
1760286070570171100,187.2831711425781,9.728727340698242,1.2018688917160034,0.27885714173316956
