time,seconds_elapsed,z,y,x
1760286031411732500,148.124732421875,12.012009620666504,2.492363929748535,-0.10534487664699554
1760286031421732600,148.13473266601562,12.577040672302246,2.6599581241607666,0.31603461503982544
1760286031431732500,148.144732421875,12.802095413208008,2.7437551021575928,0.0933738648891449
1760286031441732600,148.15473266601563,12.87870979309082,2.676717519760132,-0.7565677165985107
1760286031451732500,148.164732421875,13.05588150024414,2.7485435009002686,-1.3527239561080933
1760286031461732600,148.17473266601561,13.357550621032715,2.980781078338623,-1.7812861204147339
1760286031491732700,148.20473266601562,13.96328353881836,2.231395959854126,-2.4851813316345215
1760286031501732600,148.21473266601564,13.788506507873535,1.7812861204147339,-2.322375535964966
1760286031511732700,148.22473266601563,13.436559677124023,1.4867992401123047,-1.9823989868164062
1760286031521732600,148.23473266601562,12.814066886901855,1.3670891523361206,-1.4915876388549805
1760286031531732500,148.244732421875,11.734281539916992,1.3670891523361206,-0.9696516990661621
1760286031541732600,148.25473266601563,10.664073944091797,1.4844050407409668,-0.6272808313369751
1760286031551732500,148.264732421875,9.478943824768066,1.766920804977417,-0.35434186458587646
1760286031561732600,148.27473266601564,8.444648742675781,2.0614075660705566,-0.31603461503982544
1760286031571732500,148.284732421875,7.522881031036377,2.4396915435791016,-0.5171475410461426
1760286031581732600,148.29473266601562,6.84053373336792,2.873042106628418,-0.9792284965515137
1760286031591732500,148.304732421875,6.471826553344727,3.1675288677215576,-1.3455413579940796
1760286031601732600,148.31473266601563,6.251559734344482,3.40216064453125,-1.6950948238372803
1760286031611732500,148.324732421875,6.289866924285889,3.4141316413879395,-1.8914192914962769
1760286031621732600,148.3347326660156,6.493374347686768,3.2082302570343018,-1.8555063009262085
1760286031631732500,148.344732421875,6.876446723937988,2.8610711097717285,-1.4844050407409668
1760286031641732600,148.35473266601562,7.218817234039307,2.5234885215759277,-1.1324573755264282
1760286031651732500,148.364732421875,7.577947616577148,2.1380221843719482,-0.7158663272857666
1760286031661732600,148.37473266601563,7.853281021118164,1.9129672050476074,-0.44532153010368347
1760286031671732500,148.384732421875,8.157344818115234,1.7597382068634033,-0.17238251864910126
1760286031681732600,148.3947326660156,8.363245964050293,1.721431016921997,-0.047884032130241394
1760286031691732500,148.404732421875,8.47098445892334,1.7501614093780518,-0.004788403399288654
1760286031701732600,148.41473266601562,8.487744331359863,1.8986018896102905,-0.031124621629714966
1760286031711732500,148.424732421875,8.439860343933105,2.0398597717285156,-0.06464344263076782
1760286031721732600,148.43473266601563,8.298602104187012,2.2361843585968018,-0.15322890877723694
1760286031731732700,148.44473266601562,8.152556419372559,2.406172752380371,-0.22026655077934265
1760286031741732600,148.45473266601562,8.025663375854492,2.5929205417633057,-0.42856210470199585
1760286031751732700,148.46473266601564,8.056788444519043,2.7269957065582275,-0.5793967843055725
1760286031761732600,148.47473266601563,8.25311279296875,2.7772738933563232,-0.6200982332229614
1760286031771732700,148.48473266601562,8.602665901184082,2.7533318996429443,-0.6368576288223267
1760286031781732600,148.49473266601564,8.861239433288574,2.6862943172454834,-0.6416460275650024
1760286031791732500,148.504732421875,9.038411140441895,2.6144683361053467,-0.6655880808830261
1760286031801732600,148.51473266601562,9.115025520324707,2.628833532333374,-0.6512228846549988
1760286031811732500,148.524732421875,9.036016464233398,2.695871114730835,-0.7326257228851318
1760286031821732600,148.53473266601563,8.875604629516602,2.7892448902130127,-0.8331822156906128
1760286031831732500,148.544732421875,8.734347343444824,2.9328970909118652,-0.8930372595787048
1760286031841732600,148.55473266601564,8.686463356018066,3.1914708614349365,-0.9217676520347595
1760286031851732500,148.564732421875,8.743924140930176,3.3686418533325195,-1.0007762908935547
1760286031861732600,148.57473266601562,8.906729698181152,3.512293815612793,-1.115697979927063
1760286031871732500,148.584732421875,9.083900451660156,3.5865142345428467,-1.170764684677124
1760286031881732600,148.59473266601563,9.265859603881836,3.6104562282562256,-1.1827356815338135
1760286031891732500,148.604732421875,9.459790229797363,3.5649664402008057,-1.1204863786697388
1760286031901732600,148.6147326660156,9.624990463256836,3.4356794357299805,-1.0965443849563599
1760286031911732500,148.624732421875,9.941024780273438,3.354276657104492,-1.0271124839782715
1760286031921732600,148.63473266601562,10.338461875915527,3.28963303565979,-0.8786720037460327
1760286031931732500,148.644732421875,10.695198059082031,3.2824504375457764,-0.7015010714530945
1760286031941732600,148.65473266601563,10.941801071166992,3.339911460876465,-0.47165772318840027
1760286031951732500,148.664732421875,11.068694114685059,3.5673606395721436,-0.15322890877723694
1760286031961732600,148.67473266601561,10.89870548248291,3.9408559799194336,0.033518824726343155
1760286031971732500,148.684732421875,10.532392501831055,4.1156325340271,-0.06703764945268631
1760286031981732600,148.69473266601562,10.336068153381348,4.072536945343018,-0.3687070608139038
1760286032011732700,148.72473266601563,12.703933715820312,3.2848446369171143,-0.5937620401382446
1760286032021732600,148.73473266601562,13.395857810974121,2.6815059185028076,-0.5793967843055725
1760286032031732500,148.744732421875,13.855544090270996,1.9704279899597168,-0.33279404044151306
1760286032041732600,148.75473266601563,13.85075569152832,1.53707754611969,0.1628057211637497
1760286032051732500,148.764732421875,13.312060356140137,1.216254472732544,0.7781155705451965
1760286032061732600,148.77473266601564,12.055105209350586,1.070208191871643,1.316810965538025
1760286032071732700,148.78473266601563,10.71674633026123,1.1803414821624756,1.6543933153152466
1760286032091732700,148.80473266601564,8.703222274780273,1.6950948238372803,2.0398597717285156
1760286032101732600,148.81473266601563,8.605060577392578,1.824381709098816,1.702277421951294
1760286032111732700,148.82473266601562,9.057564735412598,1.9033904075622559,1.3024457693099976
1760286032121732600,148.8347326660156,10.020033836364746,1.987187385559082,0.7038952708244324
1760286032131732700,148.84473266601563,11.051934242248535,2.0207061767578125,0.13407529890537262
1760286032141732600,148.85473266601562,11.549928665161133,1.9345149993896484,-0.33039984107017517
1760286032151732700,148.8647326660156,11.686397552490234,1.7693150043487549,-0.6560112833976746
1760286032161732600,148.87473266601563,11.559505462646484,1.6304513216018677,-0.7493851184844971
1760286032171732700,148.88473266601562,11.1381254196167,1.4939818382263184,-0.6775590777397156
1760286032181732600,148.8947326660156,10.503662109375,1.414973258972168,-0.5291185975074768
1760286032191732700,148.90473266601563,9.629778861999512,1.4269442558288574,-0.38067805767059326
1760286032201732600,148.91473266601562,8.755894660949707,1.4700398445129395,-0.2825157940387726
1760286032211732700,148.92473266601561,8.186075210571289,1.6400281190872192,-0.21308395266532898
1760286032221732600,148.93473266601563,7.697657585144043,1.8387469053268433,-0.15562310814857483
1760286032231732700,148.94473266601562,7.4462666511535645,2.0398597717285156,-0.0694318488240242
1760286032241732600,148.95473266601562,7.170933246612549,2.1978771686553955,0.07422025501728058
1760286032251732700,148.96473266601564,6.816591739654541,2.382230758666992,0.16759411990642548
1760286032261732600,148.97473266601563,6.423942565917969,2.499546527862549,0.2106897532939911
1760286032271732700,148.98473266601562,5.95946741104126,2.631227731704712,0.3232172429561615
1760286032281732600,148.99473266601564,5.533299446105957,2.7317841053009033,0.35434186458587646
1760286032291732700,149.00473266601563,5.210082054138184,2.7988216876983643,0.31842881441116333
1760286032301732600,149.01473266601562,5.15740966796875,2.827552318572998,0.21787235140800476
1760286032311732700,149.02473266601564,5.442319869995117,2.8371291160583496,0.09816227108240128
1760286032321732600,149.03473266601563,6.088754177093506,2.8203697204589844,-0.035913024097681046
1760286032331732700,149.04473266601562,6.818985939025879,2.7269957065582275,-0.07422025501728058
1760286032341732600,149.05473266601564,7.503727436065674,2.5953147411346436,0.023942016065120697
1760286032351732700,149.06473266601563,7.956231594085693,2.470816135406494,0.22744916379451752
1760286032361732600,149.07473266601562,8.250718116760254,2.3295583724975586,0.40940847992897034
1760286032371732500,149.084732421875,8.384793281555176,2.2673089504241943,0.49799394607543945
1760286032381732600,149.09473266601563,8.456619262695312,2.3032219409942627,0.5482721924781799
1760286032391732500,149.104732421875,8.552388191223145,2.387019157409668,0.5195417404174805
1760286032401732600,149.1147326660156,8.688857078552246,2.5665841102600098,0.45489832758903503
1760286032411732500,149.124732421875,8.856451034545898,2.7892448902130127,0.2801215946674347
1760286032421732600,149.13473266601562,9.026439666748047,2.956839084625244,0.14844051003456116
1760286032431732500,149.144732421875,9.29458999633789,3.064578056335449,-0.026336219161748886
1760286032441732600,149.15473266601563,9.624990463256836,3.1244332790374756,-0.2513911724090576
1760286032451732500,149.164732421875,9.9865140914917,3.157952070236206,-0.44771572947502136
1760286032461732600,149.17473266601561,10.388740539550781,3.141192674636841,-0.6224924325942993
1760286032471732500,149.184732421875,10.84363842010498,3.117250680923462,-0.7182605266571045
1760286032481732600,149.19473266601562,11.255441665649414,3.090914487838745,-0.727837324142456
1760286032491732700,149.20473266601562,11.590629577636719,2.9759926795959473,-0.7709329724311829
1760286032501732600,149.21473266601564,11.822867393493652,2.896984100341797,-0.811634361743927
1760286032511732700,149.22473266601563,11.96173095703125,2.8993782997131348,-0.7230489253997803
1760286032521732600,149.23473266601562,11.985672950744629,3.1052796840667725,-0.4189853072166443
1760286032531732500,149.244732421875,11.672032356262207,3.4763808250427246,-0.2585737705230713
1760286032541732600,149.25473266601563,11.224316596984863,3.5745432376861572,-0.727837324142456
1760286032571732500,149.284732421875,12.100594520568848,3.44765043258667,-2.1380221843719482
1760286032581732600,149.29473266601562,12.727875709533691,3.1699230670928955,-1.867477297782898
1760286032591732500,149.304732421875,12.9026517868042,2.7269957065582275,-1.6950948238372803
1760286032601732600,149.31473266601563,12.849979400634766,2.169146776199341,-1.400607943534851
1760286032611732500,149.324732421875,12.584223747253418,1.8387469053268433,-1.1971008777618408
1760286032621732600,149.3347326660156,12.014403343200684,1.7357962131500244,-0.9026140570640564
1760286032631732500,149.344732421875,11.130943298339844,1.9033904075622559,-0.5793967843055725
1760286032641732600,149.35473266601562,10.309731483459473,2.1164743900299072,-0.5123591423034668
1760286032651732500,149.364732421875,9.560346603393555,2.367865562438965,-0.7230489253997803
1760286032661732600,149.37473266601563,9.122207641601562,2.540247917175293,-1.0462661981582642
1760286032671732500,149.384732421875,8.83250904083252,2.741360902786255,-1.5203180313110352
1760286032681732600,149.3947326660156,8.662521362304688,2.9305028915405273,-1.9129672050476074
1760286032691732500,149.404732421875,8.466196060180664,3.1483752727508545,-2.3032219409942627
1760286032701732600,149.41473266601562,8.207622528076172,3.1890766620635986,-2.5282769203186035
1760286032711732500,149.424732421875,7.9969329833984375,3.0861260890960693,-2.5091233253479004
1760286032721732600,149.43473266601563,7.795820236206055,2.9233202934265137,-2.3056161403656006
1760286032731732700,149.44473266601562,7.688080787658691,2.7940332889556885,-2.0446481704711914
1760286032741732600,149.45473266601562,7.585130214691162,2.6192567348480225,-1.680729627609253
1760286032751732700,149.46473266601564,7.539640426635742,2.513911724090576,-1.259350061416626
1760286032761732600,149.47473266601563,7.482179641723633,2.47560453414917,-0.9648633003234863
1760286032771732700,149.48473266601562,7.458237648010254,2.4875755310058594,-0.7230489253997803
1760286032781732600,149.49473266601564,7.45105504989624,2.561795711517334,-0.569819986820221
1760286032791732500,149.504732421875,7.448660850524902,2.6886885166168213,-0.4429273009300232
1760286032801732600,149.51473266601562,7.439084053039551,2.8203697204589844,-0.3663128614425659
1760286032811732500,149.524732421875,7.316979885101318,2.96162748336792,-0.30885201692581177
1760286032821732600,149.53473266601563,7.079953670501709,3.043030261993408,-0.27054479718208313
1760286032831732500,149.544732421875,6.88602352142334,3.1220390796661377,-0.2513911724090576
1760286032841732600,149.55473266601564,6.732794284820557,3.2106244564056396,-0.22744916379451752
1760286032851732500,149.564732421875,6.754342079162598,3.2321722507476807,-0.21547815203666687
1760286032861732600,149.57473266601562,6.953061103820801,3.270479440689087,-0.16759411990642548
1760286032871732500,149.584732421875,7.206846237182617,3.28963303565979,-0.10534487664699554
1760286032881732600,149.59473266601563,7.5109100341796875,3.2848446369171143,-0.038307227194309235
1760286032891732500,149.604732421875,7.72399377822876,3.268085241317749,-0.011971008032560349
1760286032901732600,149.6147326660156,7.855675220489502,3.294421434402466,-0.0071826050989329815
1760286032911732500,149.624732421875,7.934683799743652,3.318363666534424,-0.08379705995321274
1760286032921732600,149.63473266601562,7.999327182769775,3.3686418533325195,-0.1867477297782898
1760286032931732500,149.644732421875,8.068758964538574,3.44765043258667,-0.26575639843940735
1760286032941732600,149.65473266601563,8.171710014343262,3.56017804145813,-0.16519992053508759
1760286032951732500,149.664732421875,8.207622528076172,3.6296098232269287,0.014365210197865963
1760286032961732600,149.67473266601561,8.257901191711426,3.687070608139038,0.12210428714752197
1760286032971732500,149.684732421875,8.351274490356445,3.687070608139038,0.17956513166427612
1760286032981732600,149.69473266601562,8.494926452636719,3.663128614425659,0.14844051003456116
1760286032991732700,149.70473266601562,8.736741065979004,3.641580820083618,0.06464344263076782
1760286033001732600,149.71473266601564,9.13417911529541,3.6080620288848877,-0.021547814831137657
1760286033011732700,149.72473266601563,9.660902976989746,3.509899616241455,-0.11252748221158981
1760286033021732600,149.73473266601562,10.211569786071777,3.4356794357299805,-0.1843535304069519
1760286033031732500,149.744732421875,10.800542831420898,3.3470940589904785,-0.21308395266532898
1760286033041732600,149.75473266601563,11.241076469421387,3.2848446369171143,-0.1604115068912506
1760286033051732500,149.764732421875,11.482891082763672,3.359065055847168,0.2561795711517334
1760286033061732600,149.77473266601564,11.221922874450684,3.648763418197632,0.9888052940368652
1760286033071732500,149.784732421875,10.568305969238281,3.955221176147461,1.1635819673538208
1760286033081732600,149.79473266601562,9.924264907836914,3.971980571746826,0.7805097699165344
1760286033091732500,149.804732421875,9.862015724182129,3.907337188720703,0.1388636976480484
1760286033101732600,149.81473266601563,10.795754432678223,3.8067808151245117,-0.4572925269603729
1760286033111732500,149.824732421875,12.035951614379883,3.756502389907837,-0.5267243981361389
1760286033131732500,149.844732421875,13.75977611541748,2.87064790725708,-0.24420857429504395
1760286033141732600,149.85473266601562,13.766959190368652,2.3918075561523438,0.0071826050989329815
1760286033151732500,149.864732421875,13.280936241149902,2.032677173614502,0.5291185975074768
1760286033161732600,149.87473266601563,12.53633975982666,1.7956513166427612,1.0630255937576294
1760286033171732500,149.884732421875,11.528380393981934,1.6304513216018677,1.4460978507995605
1760286033181732600,149.8947326660156,10.822091102600098,1.5442601442337036,1.7310078144073486
1760286033191732500,149.904732421875,10.417470932006836,1.5514427423477173,2.0398597717285156
1760286033201732600,149.91473266601562,10.257059097290039,1.625662922859192,2.051830768585205
1760286033211732500,149.924732421875,10.41268253326416,1.6424223184585571,1.8531121015548706
1760286033221732600,149.93473266601563,10.834061622619629,1.6735470294952393,1.4532804489135742
1760286033231732700,149.94473266601562,11.164462089538574,1.7956513166427612,1.0869675874710083
1760286033241732600,149.95473266601562,11.291354179382324,1.9129672050476074,0.7134721279144287
1760286033251732700,149.96473266601564,10.98968505859375,2.013523578643799,0.33758243918418884
1760286033261732600,149.97473266601563,10.56112289428711,2.0685901641845703,0.038307227194309235
1760286033271732700,149.98473266601562,10.055946350097656,2.1380221843719482,-0.24899697303771973
1760286033281732600,149.99473266601564,9.65372085571289,2.212242364883423,-0.4692635238170624
1760286033291732500,150.004732421875,9.172486305236816,2.3367409706115723,-0.6344634294509888
1760286033301732600,150.01473266601562,8.758289337158203,2.410961151123047,-0.706289529800415
1760286033311732500,150.024732421875,8.356062889099121,2.513911724090576,-0.6416460275650024
1760286033321732600,150.03473266601563,7.970596790313721,2.628833532333374,-0.5051765441894531
1760286033331732500,150.044732421875,7.613860607147217,2.738966703414917,-0.4141969084739685
1760286033341732600,150.05473266601564,7.223605632781982,2.808398485183716,-0.26336219906806946
1760286033351732500,150.064732421875,6.986579895019531,2.784456491470337,-0.10534487664699554
1760286033361732600,150.07473266601562,6.907571315765381,2.669534921646118,0.12689268589019775
1760286033371732500,150.084732421875,7.0033392906188965,2.513911724090576,0.3734954595565796
1760286033381732600,150.09473266601563,7.166144847869873,2.403778553009033,0.6033388376235962
1760286033391732500,150.104732421875,7.278672218322754,2.3056161403656006,0.6967126727104187
1760286033401732600,150.1147326660156,7.307403087615967,2.2697031497955322,0.6655880808830261
1760286033411732500,150.124732421875,7.249941825866699,2.319981336593628,0.6129156351089478
1760286033421732600,150.13473266601562,7.1781158447265625,2.410961151123047,0.49559974670410156
1760286033431732500,150.144732421875,7.137414455413818,2.456450939178467,0.3016694188117981
1760286033441732600,150.15473266601563,7.175721645355225,2.585737943649292,0.17477671802043915
1760286033451732500,150.164732421875,7.290643215179443,2.6886885166168213,0.090979665517807
1760286033461732600,150.17473266601561,7.395988464355469,2.7988216876983643,-0.038307227194309235
1760286033471732500,150.184732421875,7.46302604675293,2.873042106628418,-0.15083470940589905
1760286033481732600,150.19473266601562,7.556399822235107,2.9257144927978516,-0.1867477297782898
1760286033491732700,150.20473266601562,7.688080787658691,2.9903578758239746,-0.1628057211637497
1760286033501732600,150.21473266601564,8.020874977111816,2.999934673309326,-0.1843535304069519
1760286033511732700,150.22473266601563,8.408735275268555,3.0166940689086914,-0.24660277366638184
1760286033521732600,150.23473266601562,8.765471458435059,3.0166940689086914,-0.3280056416988373
1760286033531732500,150.244732421875,9.148544311523438,2.978386878967285,-0.4213795065879822
1760286033541732600,150.25473266601563,9.502885818481445,2.920926094055176,-0.5051765441894531
1760286033551732500,150.264732421875,9.830891609191895,2.8610711097717285,-0.6440402865409851
1760286033561732600,150.27473266601564,10.118195533752441,2.8371291160583496,-0.667982280254364
1760286033571732500,150.284732421875,10.278607368469238,2.911349296569824,-0.586579442024231
1760286033581732600,150.29473266601562,10.376769065856934,2.9879636764526367,-0.44532153010368347
1760286033591732500,150.304732421875,10.422259330749512,2.9879636764526367,-0.4620809257030487
1760286033601732600,150.31473266601563,10.498873710632324,3.00711727142334,-0.5123591423034668
1760286033611732500,150.324732421875,10.728716850280762,3.023876667022705,-0.45489832758903503
1760286033621732600,150.3347326660156,11.1381254196167,3.1459810733795166,-0.29209262132644653
1760286033631732500,150.344732421875,11.607389450073242,3.2393548488616943,-0.42856210470199585
1760286033641732600,150.35473266601562,12.007221221923828,3.117250680923462,-1.036689281463623
1760286033651732500,150.364732421875,12.600982666015625,2.937685489654541,-1.8171991109848022
1760286033661732600,150.37473266601563,13.189956665039062,2.9089550971984863,-2.1954829692840576
1760286033691732700,150.40473266601563,13.192350387573242,2.585737943649292,-2.1571757793426514
1760286033701732600,150.41473266601562,12.349591255187988,2.360682964324951,-1.9704279899597168
1760286033711732700,150.42473266601561,11.552322387695312,2.22660756111145,-1.7501614093780518
1760286033721732600,150.43473266601563,10.728716850280762,2.145204782485962,-1.436521053314209
1760286033731732700,150.44473266601562,10.211569786071777,2.126051187515259,-1.2210428714752197
1760286033741732600,150.45473266601562,9.823708534240723,2.274491548538208,-0.993593692779541
1760286033751732700,150.46473266601564,9.541193008422852,2.470816135406494,-0.8810662031173706
1760286033761732600,150.47473266601563,9.26107120513916,2.5713725090026855,-0.8858546018600464
1760286033771732700,150.48473266601562,8.86602783203125,2.6384103298187256,-1.0295066833496094
1760286033781732600,150.49473266601564,8.511686325073242,2.7222073078155518,-1.1971008777618408
1760286033791732700,150.50473266601563,8.07115364074707,2.832340717315674,-1.3048399686813354
1760286033801732600,150.51473266601562,7.6856865882873535,2.892195701599121,-1.4101848602294922
1760286033811732700,150.52473266601564,7.3576812744140625,2.913743495941162,-1.5753847360610962
1760286033821732600,150.53473266601563,7.1996636390686035,2.9520506858825684,-1.7070658206939697
1760286033831732700,150.54473266601562,7.170933246612549,3.0095114707946777,-1.764526605606079
1760286033841732600,150.55473266601564,7.249941825866699,3.0765492916107178,-1.721431016921997
1760286033851732700,150.56473266601563,7.367258071899414,3.1196448802948,-1.5921441316604614
1760286033861732600,150.57473266601562,7.458237648010254,3.1268274784088135,-1.4867992401123047
1760286033871732700,150.5847326660156,7.54203462600708,3.069366693496704,-1.2114660739898682
1760286033881732600,150.59473266601563,7.597101211547852,3.002328872680664,-0.9672574996948242
1760286033891732700,150.60473266601562,7.637802600860596,2.892195701599121,-0.7038952708244324
1760286033901732600,150.6147326660156,7.640196800231934,2.846705913543701,-0.5315127968788147
1760286033911732700,150.62473266601563,7.661744594573975,2.8419175148010254,-0.3423708379268646
1760286033921732600,150.63473266601562,7.7072343826293945,2.8179752826690674,-0.2298433631658554
1760286033931732700,150.6447326660156,7.690474987030029,2.806004285812378,-0.09816227108240128
1760286033941732600,150.65473266601563,7.6856865882873535,2.7724854946136475,0.016759412363171577
1760286033951732700,150.66473266601562,7.690474987030029,2.7461493015289307,0.1173158809542656
1760286033961732600,150.67473266601561,7.759906768798828,2.8131868839263916,0.11971008777618408
1760286033971732500,150.684732421875,7.85806941986084,2.9328970909118652,0.0454898327589035
1760286033981732600,150.69473266601562,7.927501201629639,3.112462282180786,-0.05267243832349777
1760286033991732700,150.70473266601562,8.001721382141113,3.24414324760437,-0.16519992053508759
1760286034001732600,150.71473266601564,8.066365242004395,3.354276657104492,-0.2513911724090576
1760286034011732700,150.72473266601563,8.171710014343262,3.450044631958008,-0.3471592366695404
1760286034021732600,150.73473266601562,8.34409236907959,3.5218706130981445,-0.5315127968788147
1760286034031732500,150.744732421875,8.674491882324219,3.5649664402008057,-0.7422025203704834
1760286034041732600,150.75473266601563,9.021651268005371,3.5865142345428467,-0.828393816947937
1760286034051732500,150.764732421875,9.311349868774414,3.6367924213409424,-0.8690952062606812
1760286034061732600,150.77473266601564,9.462183952331543,3.7038300037384033,-0.6631938815116882
1760286034071732500,150.784732421875,9.380781173706055,3.7445313930511475,-0.42856210470199585
1760286034081732600,150.79473266601562,9.071929931640625,3.6750996112823486,-0.17717093229293823
1760286034091732500,150.804732421875,8.777442932128906,3.5649664402008057,-0.004788403399288654
1760286034101732600,150.81473266601563,8.672098159790039,3.4380736351013184,0.1364694982767105
1760286034111732500,150.824732421875,8.925883293151855,3.3494882583618164,0.09816227108240128
1760286034121732600,150.8347326660156,9.555558204650879,3.265691041946411,-0.011971008032560349
1760286034131732500,150.844732421875,10.211569786071777,3.1747114658355713,-0.17238251864910126
1760286034141732600,150.85473266601562,10.711957931518555,3.138798475265503,-0.11971008777618408
1760286034151732500,150.864732421875,10.992079734802246,3.1747114658355713,0.05506663769483566
1760286034161732600,150.87473266601563,10.982502937316895,3.3063924312591553,0.3471592366695404
1760286034171732500,150.884732421875,10.656890869140625,3.5003228187561035,0.43095630407333374
1760286034181732600,150.8947326660156,10.264242172241211,3.5003228187561035,0.11252748221158981
1760286034211732500,150.924732421875,11.660061836242676,3.294421434402466,-0.5386953949928284
1760286034221732600,150.93473266601563,12.421417236328125,3.1675288677215576,-0.40222588181495667
1760286034231732700,150.94473266601562,12.799701690673828,2.9520506858825684,-0.33039984107017517
1760286034241732600,150.95473266601562,12.826037406921387,2.6168625354766846,-0.31364041566848755
1760286034251732700,150.96473266601564,12.565070152282715,2.3989901542663574,-0.2944868206977844
1760286034261732600,150.97473266601563,12.05271053314209,2.279279947280884,-0.038307227194309235
1760286034271732700,150.98473266601562,11.341632843017578,2.1356279850006104,0.3495534360408783
1760286034281732600,150.99473266601564,10.755053520202637,1.9919757843017578,0.6368576288223267
1760286034291732500,151.004732421875,10.340856552124023,1.8124107122421265,0.8259995579719543
1760286034301732600,151.01473266601562,10.120590209960938,1.702277421951294,1.1037269830703735
1760286034311732500,151.024732421875,9.998485565185547,1.680729627609253,1.3670891523361206
1760286034321732600,151.03473266601563,9.885957717895508,1.699883222579956,1.3623007535934448
1760286034331732500,151.044732421875,9.92905330657959,1.6687586307525635,1.173158884048462
1760286034341732600,151.05473266601564,10.120590209960938,1.6927006244659424,0.8906430602073669
1760286034351732500,151.064732421875,10.41268253326416,1.7693150043487549,0.5722141861915588
1760286034361732600,151.07473266601562,10.68562126159668,1.8411411046981812,0.19153612852096558
1760286034371732700,151.0847326660156,10.747870445251465,1.8842366933822632,-0.26575639843940735
1760286034381732600,151.09473266601563,10.640131950378418,1.9752163887023926,-0.5746083855628967
1760286034391732700,151.10473266601562,10.427047729492188,2.032677173614502,-0.8667010068893433
1760286034401732600,151.1147326660156,10.122983932495117,2.10210919380188,-1.015141487121582
1760286034411732700,151.12473266601563,9.651326179504395,2.1547815799713135,-1.0247182846069336
1760286034421732600,151.13473266601562,9.182063102722168,2.1930887699127197,-0.8810662031173706
1760286034431732700,151.1447326660156,8.660126686096191,2.2577321529388428,-0.6344634294509888
1760286034441732600,151.15473266601563,8.23156452178955,2.2625205516815186,-0.35673606395721436
1760286034451732700,151.16473266601562,7.98256778717041,2.2409727573394775,-0.17477671802043915
1760286034461732600,151.17473266601561,7.824550628662109,2.207453966140747,0.028730420395731926
1760286034471732700,151.18473266601563,7.738358974456787,2.188300371170044,0.15801730751991272
1760286034481732600,151.19473266601562,7.630620002746582,2.188300371170044,0.21547815203666687
1760286034491732700,151.20473266601562,7.486968040466309,2.2194249629974365,0.24899697303771973
1760286034501732600,151.21473266601564,7.2212114334106445,2.2888567447662354,0.1843535304069519
1760286034511732700,151.22473266601563,6.993762493133545,2.4372973442077637,0.10295066982507706
1760286034521732600,151.23473266601562,6.8022260665893555,2.5019407272338867,0.06464344263076782
1760286034531732700,151.24473266601564,6.763918876647949,2.583343744277954,0.05746084079146385
1760286034541732600,151.25473266601563,6.847716331481934,2.583343744277954,0.10773907601833344
1760286034551732700,151.26473266601562,7.041646480560303,2.5761611461639404,0.1628057211637497
1760286034561732600,151.27473266601564,7.254730224609375,2.5929205417633057,0.181959331035614
1760286034571732700,151.28473266601563,7.419930458068848,2.715024709701538,0.11252748221158981
1760286034581732600,151.29473266601562,7.561188220977783,2.829946517944336,-0.10534487664699554
1760286034591732700,151.30473266601564,7.733570575714111,2.9759926795959473,-0.3232172429561615
1760286034601732600,151.31473266601563,8.063970565795898,3.1890766620635986,-0.5626373887062073
1760286034611732700,151.32473266601562,8.41352367401123,3.3734302520751953,-0.7469909191131592
1760286034621732600,151.3347326660156,8.724770545959473,3.5482068061828613,-0.9002198576927185
1760286034631732700,151.34473266601563,8.868422508239746,3.6750996112823486,-0.9648633003234863
1760286034641732600,151.35473266601562,8.918700218200684,3.665522813796997,-0.9672574996948242
1760286034651732700,151.3647326660156,8.995314598083496,3.6391866207122803,-0.9816226959228516
1760286034661732600,151.37473266601563,9.222764015197754,3.552995204925537,-1.091755986213684
1760286034671732700,151.38473266601562,9.58907699584961,3.450044631958008,-1.1994950771331787
1760286034681732600,151.3947326660156,10.020033836364746,3.3901896476745605,-1.1803414821624756
1760286034691732500,151.404732421875,10.388740539550781,3.3207578659057617,-1.1348515748977661
1760286034701732600,151.41473266601562,10.642525672912598,3.2776620388031006,-1.1516109704971313
1760286034711732500,151.424732421875,10.6832275390625,3.2417490482330322,-1.173158884048462
1760286034721732600,151.43473266601563,10.728716850280762,3.1866824626922607,-1.2186486721038818
1760286034731732500,151.444732421875,10.915464401245117,3.112462282180786,-1.2545616626739502
1760286034741732600,151.45473266601562,11.41824722290039,3.0621838569641113,-1.1420341730117798
1760286034751732500,151.464732421875,11.918635368347168,3.1435868740081787,-0.7805097699165344
1760286034761732600,151.47473266601563,12.136507987976074,3.2106244564056396,-0.7086837291717529
1760286034771732500,151.484732421875,12.033556938171387,3.095702886581421,-1.2234370708465576
1760286034781732600,151.49473266601564,11.810895919799805,2.9496564865112305,-1.7501614093780518
1760286034791732500,151.504732421875,11.588235855102539,3.002328872680664,-2.049436569213867
1760286034811732500,151.524732421875,11.14770221710205,3.383007049560547,-2.032677173614502
1760286034821732600,151.53473266601563,10.503662109375,3.378218650817871,-2.0590133666992188
1760286034831732500,151.544732421875,9.8691987991333,3.292027235031128,-2.1332337856292725
1760286034841732600,151.55473266601564,9.402329444885254,3.222595453262329,-2.1380221843719482
1760286034851732500,151.564732421875,9.249100685119629,3.1196448802948,-2.0446481704711914
1760286034861732600,151.57473266601562,9.426271438598633,2.983175277709961,-1.8076223134994507
